50;75;0;67
51;75;1;42
52;75;0;54
53;75;1;62
54;75;1;71
55;75;0;50
56;75;1;76
57;75;1;114
58;75;1;24
59;75;1;17
60;75;1;101
61;75;1;11
62;75;1;68
63;75;0;55
64;75;1;79
65;75;1;83
66;75;1;43
67;75;1;10
68;75;0;56
69;75;0;2
70;75;1;92
71;75;1;30
72;75;0;70
73;75;1;84
74;75;1;113
75;75;1;72
76;75;1;99
77;75;1;106
78;75;1;14
79;75;1;18
80;75;1;46
81;75;0;6
82;75;1;85
83;75;1;7
84;75;1;64
85;75;1;98
86;75;0;25
87;75;1;37
88;75;1;97
89;75;1;75
90;75;1;15
91;75;0;51
92;75;1;94
93;75;0;48
94;75;1;95
95;75;1;88
96;75;1;19
97;75;0;58
98;75;1;74
99;75;1;107
100;75;1;38
101;75;1;63
102;75;1;111
103;75;0;4
104;75;1;77
105;75;0;28
106;75;1;20
107;75;1;87
108;75;1;112
109;75;1;23
110;75;1;44
111;75;1;45
112;75;1;108
113;75;1;81
114;75;1;59
115;75;1;29
0;76;1;8
1;76;0;70
2;76;1;34
3;76;1;110
4;76;1;105
5;76;1;93
6;76;1;106
7;76;0;25
8;76;1;61
9;76;0;49
10;76;1;47
11;76;1;3
12;76;1;31
13;76;1;89
14;76;1;22
15;76;1;39
16;76;1;103
17;76;1;115
18;76;0;57
19;76;1;64
20;76;0;52
21;76;1;82
22;76;1;32
23;76;1;5
24;76;1;9
25;76;1;96
26;76;1;100
27;76;1;1
28;76;1;102
29;76;0;27
30;76;1;21
31;76;1;91
32;76;1;90
33;76;1;36
34;76;1;12
35;76;1;16
36;76;1;33
37;76;1;35
38;76;1;13
39;76;1;80
40;76;1;43
41;76;1;73
42;76;1;86
43;76;0;53
44;76;1;60
45;76;1;65
46;76;0;0
47;76;1;40
48;76;1;78
49;76;1;109
50;76;0;66
51;76;1;41
52;76;0;54
53;76;1;62
54;76;1;71
55;76;0;50
56;76;1;76
57;76;1;114
58;76;1;24
59;76;1;17
60;76;1;101
61;76;1;11
62;76;1;67
63;76;0;55
64;76;1;79
65;76;1;83
66;76;1;42
67;76;1;10
68;76;0;56
69;76;0;2
70;76;1;92
71;76;1;30
72;76;0;69
73;76;1;84
74;76;1;113
75;76;1;72
76;76;1;99
77;76;1;104
78;76;1;14
79;76;1;18
80;76;1;46
81;76;0;6
82;76;1;85
83;76;1;7
84;76;1;68
85;76;1;98
86;76;0;26
87;76;1;37
88;76;1;97
89;76;1;75
90;76;1;15
91;76;0;51
92;76;1;94
93;76;0;48
94;76;1;95
95;76;1;88
96;76;1;19
97;76;0;58
98;76;1;74
99;76;1;107
100;76;1;38
101;76;1;63
102;76;1;111
103;76;0;4
104;76;1;77
105;76;0;28
106;76;1;20
107;76;1;87
108;76;1;112
109;76;1;23
110;76;1;44
111;76;1;45
112;76;1;108
113;76;1;81
114;76;1;59
115;76;0;29
0;77;1;8
1;77;0;70
2;77;1;34
3;77;1;110
4;77;1;104
5;77;1;93
6;77;1;105
7;77;1;26
8;77;1;61
9;77;0;50
10;77;1;47
11;77;1;3
12;77;1;31
13;77;1;89
14;77;1;22
15;77;1;39
16;77;1;102
17;77;1;115
18;77;0;57
19;77;1;66
20;77;0;52
21;77;1;82
22;77;1;32
23;77;1;5
24;77;1;9
25;77;1;96
26;77;1;100
27;77;1;1
28;77;1;103
29;77;0;27
30;77;1;21
31;77;1;91
32;77;1;90
33;77;1;36
34;77;1;12
35;77;1;16
36;77;1;33
37;77;1;35
38;77;1;13
39;77;1;80
40;77;1;42
41;77;1;73
42;77;1;86
43;77;0;53
44;77;1;60
45;77;1;67
46;77;0;0
47;77;1;43
48;77;1;78
49;77;1;109
50;77;0;68
51;77;1;40
52;77;0;54
53;77;1;62
54;77;1;71
55;77;0;51
56;77;1;76
57;77;1;114
58;77;1;24
59;77;1;17
60;77;1;101
61;77;1;11
62;77;1;64
63;77;0;55
64;77;1;79
65;77;1;83
66;77;1;41
67;77;1;10
68;77;0;56
69;77;0;2
70;77;1;92
71;77;1;30
72;77;0;69
73;77;1;84
74;77;1;113
75;77;1;72
76;77;1;99
77;77;1;106
78;77;1;14
79;77;1;18
80;77;1;46
81;77;0;6
82;77;1;85
83;77;1;7
84;77;1;65
85;77;1;98
86;77;0;25
87;77;1;37
88;77;1;97
89;77;1;75
90;77;1;15
91;77;0;49
92;77;1;94
93;77;0;48
94;77;1;95
95;77;1;88
96;77;1;19
97;77;0;58
98;77;1;74
99;77;1;107
100;77;1;38
101;77;1;63
102;77;1;111
103;77;0;4
104;77;1;77
105;77;0;28
106;77;1;20
107;77;1;87
108;77;1;112
109;77;1;23
110;77;1;44
111;77;1;45
112;77;1;108
113;77;1;81
114;77;1;59
115;77;1;29
0;78;1;8
1;78;0;70
2;78;1;34
3;78;1;110
4;78;1;104
5;78;1;93
6;78;1;105
7;78;0;26
8;78;1;61
9;78;0;51
10;78;1;47
11;78;1;3
12;78;1;31
13;78;1;89
14;78;1;22
15;78;1;39
16;78;1;102
17;78;1;115
18;78;0;56
19;78;1;64
20;78;0;52
21;78;1;82
22;78;1;32
23;78;1;5
24;78;1;9
25;78;1;96
26;78;1;100
27;78;1;1
28;78;1;103
29;78;0;27
30;78;1;21
31;78;1;91
32;78;1;90
33;78;1;36
34;78;1;12
35;78;1;20
36;78;1;33
37;78;1;35
38;78;1;13
39;78;1;80
40;78;1;43
41;78;1;73
42;78;1;86
43;78;0;53
44;78;1;60
45;78;1;65
46;78;0;0
47;78;1;40
48;78;1;78
49;78;1;109
50;78;0;66
51;78;1;41
52;78;0;54
53;78;1;62
54;78;1;71
55;78;0;49
56;78;1;76
57;78;1;114
58;78;1;24
59;78;1;16
60;78;1;101
61;78;1;11
62;78;1;67
63;78;0;57
64;78;1;79
65;78;1;83
66;78;1;42
67;78;1;10
68;78;0;55
69;78;0;2
70;78;1;92
71;78;1;30
72;78;0;69
73;78;1;84
74;78;1;113
75;78;1;72
76;78;1;99
77;78;1;106
78;78;1;14
79;78;1;17
80;78;1;46
81;78;0;6
82;78;1;85
83;78;1;7
84;78;1;68
85;78;1;98
86;78;0;25
87;78;1;37
88;78;1;97
89;78;1;75
90;78;1;15
91;78;0;50
92;78;1;94
93;78;0;48
94;78;1;95
95;78;1;88
96;78;1;18
97;78;0;58
98;78;1;74
99;78;1;107
100;78;1;38
101;78;1;63
102;78;1;111
103;78;0;4
104;78;1;77
105;78;0;28
106;78;1;19
107;78;1;87
108;78;1;112
109;78;1;23
110;78;1;44
111;78;1;45
112;78;1;108
113;78;1;81
114;78;1;59
115;78;0;29
0;79;1;8
1;79;0;70
2;79;1;34
3;79;1;110
4;79;1;103
5;79;1;93
6;79;1;104
7;79;0;24
8;79;1;61
9;79;0;49
10;79;1;47
11;79;0;2
12;79;1;31
13;79;1;89
14;79;1;22
15;79;1;40
16;79;1;105
17;79;1;115
18;79;0;57
19;79;1;64
20;79;0;52
21;79;1;82
22;79;1;33
23;79;0;5
24;79;1;9
25;79;1;96
26;79;1;100
27;79;1;1
28;79;1;102
29;79;0;27
30;79;1;21
31;79;1;91
32;79;1;90
33;79;1;36
34;79;1;12
35;79;1;18
36;79;1;32
37;79;1;35
38;79;1;13
39;79;1;80
40;79;1;43
41;79;1;73
42;79;1;86
43;79;0;53
44;79;1;60
45;79;1;65
46;79;0;0
47;79;1;41
48;79;1;78
49;79;1;109
50;79;0;66
51;79;1;42
52;79;0;54
53;79;1;62
54;79;1;71
55;79;0;50
56;79;1;76
57;79;1;114
58;79;1;25
59;79;1;16
60;79;1;101
61;79;1;11
62;79;1;67
63;79;0;56
64;79;1;79
65;79;1;83
66;79;1;38
67;79;1;10
68;79;0;55
69;79;0;3
70;79;1;92
71;79;1;30
72;79;0;69
73;79;1;84
74;79;1;113
75;79;1;72
76;79;1;99
77;79;1;106
78;79;1;14
79;79;1;17
80;79;1;46
81;79;0;6
82;79;1;85
83;79;1;7
84;79;1;68
85;79;1;98
86;79;0;26
87;79;1;37
88;79;1;97
89;79;1;75
90;79;1;15
91;79;0;51
92;79;1;94
93;79;0;48
94;79;1;95
95;79;1;88
96;79;1;19
97;79;0;58
98;79;1;74
99;79;1;107
100;79;1;39
101;79;1;63
102;79;1;111
103;79;0;4
104;79;1;77
105;79;0;28
106;79;1;20
107;79;1;87
108;79;1;112
109;79;1;23
110;79;1;44
111;79;1;45
112;79;1;108
113;79;1;81
114;79;1;59
115;79;0;29
0;80;1;8
1;80;0;70
2;80;1;34
3;80;1;110
4;80;1;104
5;80;1;93
6;80;1;105
7;80;0;26
8;80;1;61
9;80;0;49
10;80;1;47
11;80;0;2
12;80;1;31
13;80;1;89
14;80;1;22
15;80;1;39
16;80;1;102
17;80;1;115
18;80;0;57
19;80;1;64
20;80;0;52
21;80;1;82
22;80;1;32
23;80;0;5
24;80;1;9
25;80;1;96
26;80;1;100
27;80;1;0
28;80;1;103
29;80;0;27
30;80;1;21
31;80;1;91
32;80;1;90
33;80;1;36
34;80;1;12
35;80;1;17
36;80;1;33
37;80;1;35
38;80;1;13
39;80;1;80
40;80;1;40
41;80;1;73
42;80;1;86
43;80;0;53
44;80;1;60
45;80;1;65
46;80;0;1
47;80;1;41
48;80;1;78
49;80;1;109
50;80;0;66
51;80;1;42
52;80;0;54
53;80;1;62
54;80;1;71
55;80;0;50
56;80;1;76
57;80;1;114
58;80;1;24
59;80;1;15
60;80;1;101
61;80;1;11
62;80;1;67
63;80;0;55
64;80;1;79
65;80;1;83
66;80;1;43
67;80;1;10
68;80;0;56
69;80;0;3
70;80;1;92
71;80;1;30
72;80;0;69
73;80;1;84
74;80;1;113
75;80;1;72
76;80;1;99
77;80;1;106
78;80;1;14
79;80;1;18
80;80;1;46
81;80;0;6
82;80;1;85
83;80;1;7
84;80;1;68
85;80;1;98
86;80;0;25
87;80;1;37
88;80;1;97
89;80;1;75
90;80;1;16
91;80;0;51
92;80;1;94
93;80;0;48
94;80;1;95
95;80;1;88
96;80;1;19
97;80;0;58
98;80;1;74
99;80;1;107
100;80;1;38
101;80;1;63
102;80;1;111
103;80;0;4
104;80;1;77
105;80;0;28
106;80;1;20
107;80;1;87
108;80;1;112
109;80;1;23
110;80;1;44
111;80;1;45
112;80;1;108
113;80;1;81
114;80;1;59
115;80;0;29
0;81;1;8
1;81;0;70
2;81;1;34
3;81;1;110
4;81;1;105
5;81;1;93
6;81;1;106
7;81;1;26
8;81;1;61
9;81;0;51
10;81;1;47
11;81;1;3
12;81;1;31
13;81;1;89
14;81;1;22
15;81;1;41
16;81;1;103
17;81;1;115
18;81;0;57
19;81;1;64
20;81;0;52
21;81;1;82
22;81;1;33
23;81;1;5
24;81;1;9
25;81;1;96
26;81;1;100
27;81;1;1
28;81;1;102
29;81;0;27
30;81;1;21
31;81;1;91
32;81;1;90
33;81;1;36
34;81;1;12
35;81;1;18
36;81;1;32
37;81;1;35
38;81;1;13
39;81;1;80
40;81;1;42
41;81;1;73
42;81;1;86
43;81;0;53
44;81;1;60
45;81;1;65
46;81;0;0
47;81;1;43
48;81;1;78
49;81;1;109
50;81;0;68
51;81;1;39
52;81;0;54
53;81;1;62
54;81;1;71
55;81;0;49
56;81;1;76
57;81;1;114
58;81;1;24
59;81;1;16
60;81;1;101
61;81;1;11
62;81;1;66
63;81;0;55
64;81;1;79
65;81;1;83
66;81;1;40
67;81;1;10
68;81;0;56
69;81;0;2
70;81;1;92
71;81;1;30
72;81;0;69
73;81;1;84
74;81;1;113
75;81;1;72
76;81;1;99
77;81;1;104
78;81;1;14
79;81;1;17
80;81;1;46
81;81;0;6
82;81;1;85
83;81;1;7
84;81;1;67
85;81;1;98
86;81;0;25
87;81;1;37
88;81;1;97
89;81;1;75
90;81;1;15
91;81;0;50
92;81;1;94
93;81;0;48
94;81;1;95
95;81;1;88
96;81;1;19
97;81;0;58
98;81;1;74
99;81;1;107
100;81;1;38
101;81;1;63
102;81;1;111
103;81;0;4
104;81;1;77
105;81;0;28
106;81;1;20
107;81;1;87
108;81;1;112
109;81;1;23
110;81;1;44
111;81;1;45
112;81;1;108
113;81;1;81
114;81;1;59
115;81;1;29
0;82;1;8
1;82;0;70
2;82;1;34
3;82;1;110
4;82;1;103
5;82;1;93
6;82;1;104
7;82;0;24
8;82;1;61
9;82;0;51
10;82;1;47
11;82;1;3
12;82;1;31
13;82;1;89
14;82;1;22
15;82;1;40
16;82;1;105
17;82;1;115
18;82;0;57
19;82;1;64
20;82;0;52
21;82;1;82
22;82;1;32
23;82;1;5
24;82;1;9
25;82;1;96
26;82;1;100
27;82;1;1
28;82;1;102
29;82;0;27
30;82;1;21
31;82;1;91
32;82;1;90
33;82;1;36
34;82;1;12
35;82;1;17
36;82;1;33
37;82;1;35
38;82;1;13
39;82;1;80
40;82;1;41
41;82;1;73
42;82;1;86
43;82;0;53
44;82;1;60
45;82;1;65
46;82;0;0
47;82;1;42
48;82;1;78
49;82;1;109
50;82;0;68
51;82;1;43
52;82;0;54
53;82;1;62
54;82;1;71
55;82;0;49
56;82;1;76
57;82;1;114
58;82;1;25
59;82;1;15
60;82;1;101
61;82;1;11
62;82;1;66
63;82;0;55
64;82;1;79
65;82;1;83
66;82;1;38
67;82;1;10
68;82;0;56
69;82;0;2
70;82;1;92
71;82;1;30
72;82;0;69
73;82;1;84
74;82;1;113
75;82;1;72
76;82;1;99
77;82;1;106
78;82;1;14
79;82;1;18
80;82;1;46
81;82;0;6
82;82;1;85
83;82;1;7
84;82;1;67
85;82;1;98
86;82;0;26
87;82;1;37
88;82;1;97
89;82;1;75
90;82;1;16
91;82;0;50
92;82;1;94
93;82;0;48
94;82;1;95
95;82;1;88
96;82;1;19
97;82;0;58
98;82;1;74
99;82;1;107
100;82;1;39
101;82;1;63
102;82;1;111
103;82;0;4
104;82;1;77
105;82;0;28
106;82;1;20
107;82;1;87
108;82;1;112
109;82;1;23
110;82;1;44
111;82;1;45
112;82;1;108
113;82;1;81
114;82;1;59
115;82;0;29
0;83;1;8
1;83;0;70
2;83;1;34
3;83;1;110
4;83;1;105
5;83;1;93
6;83;1;106
7;83;0;24
8;83;1;61
9;83;0;49
10;83;1;47
11;83;0;1
12;83;1;31
13;83;1;89
14;83;1;22
15;83;1;40
16;83;1;103
17;83;1;115
18;83;0;57
19;83;1;64
20;83;0;52
21;83;1;82
22;83;1;32
23;83;0;5
24;83;1;9
25;83;1;96
26;83;1;100
27;83;1;2
28;83;1;102
29;83;0;27
30;83;1;21
31;83;1;91
32;83;1;90
33;83;1;36
34;83;1;12
35;83;1;17
36;83;1;33
37;83;1;35
38;83;1;13
39;83;1;80
40;83;1;41
41;83;1;73
42;83;1;86
43;83;0;53
44;83;1;60
45;83;1;65
46;83;0;0
47;83;1;42
48;83;1;78
49;83;1;109
50;83;0;66
51;83;1;43
52;83;0;54
53;83;1;62
54;83;1;71
55;83;0;50
56;83;1;76
57;83;1;114
58;83;1;25
59;83;1;16
60;83;1;101
61;83;1;11
62;83;1;67
63;83;0;56
64;83;1;79
65;83;1;83
66;83;1;38
67;83;1;10
68;83;0;55
69;83;0;3
70;83;1;92
71;83;1;30
72;83;0;69
73;83;1;84
74;83;1;113
75;83;1;72
76;83;1;99
77;83;1;104
78;83;1;14
79;83;1;18
80;83;1;46
81;83;0;6
82;83;1;85
83;83;1;7
84;83;1;68
85;83;1;98
86;83;0;26
87;83;1;37
88;83;1;97
89;83;1;75
90;83;1;15
91;83;0;51
92;83;1;94
93;83;0;48
94;83;1;95
95;83;1;88
96;83;1;19
97;83;0;58
98;83;1;74
99;83;1;107
100;83;1;39
101;83;1;63
102;83;1;111
103;83;0;4
104;83;1;77
105;83;0;28
106;83;1;20
107;83;1;87
108;83;1;112
109;83;1;23
110;83;1;44
111;83;1;45
112;83;1;108
113;83;1;81
114;83;1;59
115;83;0;29
0;84;0;8
1;84;0;70
2;84;0;34
3;84;1;110
4;84;1;104
5;84;1;93
6;84;1;105
7;84;0;24
8;84;0;61
9;84;0;49
10;84;1;47
11;84;0;2
12;84;0;31
13;84;1;89
14;84;1;22
15;84;0;40
16;84;1;102
17;84;1;115
18;84;0;57
19;84;1;64
20;84;0;52
21;84;1;82
22;84;0;32
23;84;0;5
24;84;0;9
25;84;1;96
26;84;1;100
27;84;1;1
28;84;1;103
29;84;0;27
30;84;1;21
31;84;1;91
32;84;1;90
33;84;0;36
34;84;1;12
35;84;1;17
36;84;0;33
37;84;0;35
38;84;1;13
39;84;1;80
40;84;0;41
41;84;1;73
42;84;1;86
43;84;0;53
44;84;0;60
45;84;0;65
46;84;0;0
47;84;0;42
48;84;1;78
49;84;1;109
50;84;0;68
51;84;1;43
52;84;0;54
53;84;0;62
54;84;1;71
55;84;0;50
56;84;1;76
57;84;1;114
58;84;1;25
59;84;1;15
60;84;1;101
61;84;0;11
62;84;0;66
63;84;0;56
64;84;1;79
65;84;1;83
66;84;1;38
67;84;0;10
68;84;0;55
69;84;0;3
70;84;1;92
71;84;0;30
72;84;0;69
73;84;1;84
74;84;1;113
75;84;1;72
76;84;1;99
77;84;1;106
78;84;1;14
79;84;1;18
80;84;1;46
81;84;0;6
82;84;1;85
83;84;0;7
84;84;1;67
85;84;1;98
86;84;0;26
87;84;1;37
88;84;1;97
89;84;1;75
90;84;1;16
91;84;0;51
92;84;1;94
93;84;0;48
94;84;1;95
95;84;1;88
96;84;1;19
97;84;0;58
98;84;1;74
99;84;1;107
100;84;1;39
101;84;0;63
102;84;1;111
103;84;0;4
104;84;1;77
105;84;0;28
106;84;1;20
107;84;1;87
108;84;1;112
109;84;1;23
110;84;1;44
111;84;1;45
112;84;1;108
113;84;1;81
114;84;0;59
115;84;0;29
0;85;1;8
1;85;0;70
2;85;1;34
3;85;1;110
4;85;1;104
5;85;1;93
6;85;1;105
7;85;1;26
8;85;1;61
9;85;0;49
10;85;1;47
11;85;1;3
12;85;1;31
13;85;1;89
14;85;1;22
15;85;1;41
16;85;1;102
17;85;1;115
18;85;0;57
19;85;1;64
20;85;0;52
21;85;1;82
22;85;1;32
23;85;1;5
24;85;1;9
25;85;1;96
26;85;1;100
27;85;1;1
28;85;1;103
29;85;0;27
30;85;1;21
31;85;1;91
32;85;1;90
33;85;1;36
34;85;1;12
35;85;1;16
36;85;1;33
37;85;1;35
38;85;1;13
39;85;1;80
40;85;1;42
41;85;1;73
42;85;1;86
43;85;0;53
44;85;1;60
45;85;1;65
46;85;0;0
47;85;1;43
48;85;1;78
49;85;1;109
50;85;0;66
51;85;1;38
52;85;0;54
53;85;1;62
54;85;1;71
55;85;0;50
56;85;1;76
57;85;1;114
58;85;1;24
59;85;1;17
60;85;1;101
61;85;1;11
62;85;1;67
63;85;0;56
64;85;1;79
65;85;1;83
66;85;1;39
67;85;1;10
68;85;0;55
69;85;0;2
70;85;1;92
71;85;1;30
72;85;0;69
73;85;1;84
74;85;1;113
75;85;1;72
76;85;1;99
77;85;1;106
78;85;1;14
79;85;1;18
80;85;1;46
81;85;0;6
82;85;1;85
83;85;1;7
84;85;1;68
85;85;1;98
86;85;0;25
87;85;1;37
88;85;1;97
89;85;1;75
90;85;1;15
91;85;0;51
92;85;1;94
93;85;0;48
94;85;1;95
95;85;1;88
96;85;1;19
97;85;0;58
98;85;1;74
99;85;1;107
100;85;1;40
101;85;1;63
102;85;1;111
103;85;0;4
104;85;1;77
105;85;0;28
106;85;1;20
107;85;1;87
108;85;1;112
109;85;1;23
110;85;1;44
111;85;1;45
112;85;1;108
113;85;1;81
114;85;1;59
115;85;1;29
0;86;1;8
1;86;0;70
2;86;1;34
3;86;1;110
4;86;1;104
5;86;1;93
6;86;1;105
7;86;1;26
8;86;1;61
9;86;0;49
10;86;1;47
11;86;1;3
12;86;1;31
13;86;1;89
14;86;1;22
15;86;1;41
16;86;1;102
17;86;1;115
18;86;0;56
19;86;1;64
20;86;0;52
21;86;1;82
22;86;1;32
23;86;1;5
24;86;1;9
25;86;1;96
26;86;1;100
27;86;1;1
28;86;1;103
29;86;0;27
30;86;1;21
31;86;1;91
32;86;1;90
33;86;1;36
34;86;1;12
35;86;1;16
36;86;1;33
37;86;1;35
38;86;1;13
39;86;1;80
40;86;1;42
41;86;1;73
42;86;1;86
43;86;0;53
44;86;1;60
45;86;1;65
46;86;0;0
47;86;1;43
48;86;1;78
49;86;1;109
50;86;0;66
51;86;1;38
52;86;0;54
53;86;1;62
54;86;1;71
55;86;0;50
56;86;1;76
57;86;1;114
58;86;1;24
59;86;1;17
60;86;1;101
61;86;1;11
62;86;1;67
63;86;0;57
64;86;1;79
65;86;1;83
66;86;1;39
67;86;1;10
68;86;0;55
69;86;0;2
70;86;1;92
71;86;1;30
72;86;0;69
73;86;1;84
74;86;1;113
75;86;1;72
76;86;1;99
77;86;1;106
78;86;1;14
79;86;1;18
80;86;1;46
81;86;0;6
82;86;1;85
83;86;1;7
84;86;1;68
85;86;1;98
86;86;0;25
87;86;1;37
88;86;1;97
89;86;1;75
90;86;1;15
91;86;0;51
92;86;1;94
93;86;0;48
94;86;1;95
95;86;1;88
96;86;1;19
97;86;0;58
98;86;1;74
99;86;1;107
100;86;1;40
101;86;1;63
102;86;1;111
103;86;0;4
104;86;1;77
105;86;0;28
106;86;1;20
107;86;1;87
108;86;1;112
109;86;1;23
110;86;1;44
111;86;1;45
112;86;1;108
113;86;1;81
114;86;1;59
115;86;1;29
0;87;1;8
1;87;0;70
2;87;1;34
3;87;1;110
4;87;1;103
5;87;1;93
6;87;1;104
7;87;0;25
8;87;1;61
9;87;0;49
10;87;1;47
11;87;0;2
12;87;1;31
13;87;1;89
14;87;1;22
15;87;1;41
16;87;1;105
17;87;1;115
18;87;0;57
19;87;1;64
20;87;0;52
21;87;1;82
22;87;1;32
23;87;0;5
24;87;1;9
25;87;1;96
26;87;1;100
27;87;1;1
28;87;1;102
29;87;0;27
30;87;1;21
31;87;1;91
32;87;1;90
33;87;1;36
34;87;1;12
35;87;1;18
36;87;1;33
37;87;1;35
38;87;1;13
39;87;1;80
40;87;1;42
41;87;1;73
42;87;1;86
43;87;0;53
44;87;1;60
45;87;1;65
46;87;0;0
47;87;1;43
48;87;1;78
49;87;1;109
50;87;0;66
51;87;1;38
52;87;0;54
53;87;1;62
54;87;1;71
55;87;0;50
56;87;1;76
57;87;1;114
58;87;1;24
59;87;1;16
60;87;1;101
61;87;1;11
62;87;1;67
63;87;0;56
64;87;1;79
65;87;1;83
66;87;1;39
67;87;1;10
68;87;0;55
69;87;0;3
70;87;1;92
71;87;1;30
72;87;0;69
73;87;1;84
74;87;1;113
75;87;1;72
76;87;1;99
77;87;1;106
78;87;1;14
79;87;1;17
80;87;1;46
81;87;0;6
82;87;1;85
83;87;1;7
84;87;1;68
85;87;1;98
86;87;0;26
87;87;1;37
88;87;1;97
89;87;1;75
90;87;1;15
91;87;0;51
92;87;1;94
93;87;0;48
94;87;1;95
95;87;1;88
96;87;1;19
97;87;0;58
98;87;1;74
99;87;1;107
100;87;1;40
101;87;1;63
102;87;1;111
103;87;0;4
104;87;1;77
105;87;0;28
106;87;1;20
107;87;1;87
108;87;1;112
109;87;1;23
110;87;1;44
111;87;1;45
112;87;1;108
113;87;1;81
114;87;1;59
115;87;0;29
0;88;1;8
1;88;0;70
2;88;1;34
3;88;1;110
4;88;1;105
5;88;1;93
6;88;1;106
7;88;0;24
8;88;1;61
9;88;0;49
10;88;1;47
11;88;0;2
12;88;1;31
13;88;1;89
14;88;1;22
15;88;1;40
16;88;1;103
17;88;1;115
18;88;0;57
19;88;1;64
20;88;0;52
21;88;1;82
22;88;1;32
23;88;0;5
24;88;1;9
25;88;1;96
26;88;1;100
27;88;1;0
28;88;1;102
29;88;0;27
30;88;1;21
31;88;1;91
32;88;1;90
33;88;1;36
34;88;1;12
35;88;1;16
36;88;1;33
37;88;1;35
38;88;1;13
39;88;1;80
40;88;1;41
41;88;1;73
42;88;1;86
43;88;0;53
44;88;1;60
45;88;1;65
46;88;0;1
47;88;1;42
48;88;1;78
49;88;1;109
50;88;0;68
51;88;1;43
52;88;0;54
53;88;1;62
54;88;1;71
55;88;0;50
56;88;1;76
57;88;1;114
58;88;1;25
59;88;1;17
60;88;1;101
61;88;1;11
62;88;1;66
63;88;0;55
64;88;1;79
65;88;1;83
66;88;1;38
67;88;1;10
68;88;0;56
69;88;0;3
70;88;1;92
71;88;1;30
72;88;0;69
73;88;1;84
74;88;1;113
75;88;1;72
76;88;1;99
77;88;1;104
78;88;1;14
79;88;1;18
80;88;1;46
81;88;0;6
82;88;1;85
83;88;1;7
84;88;1;67
85;88;1;98
86;88;0;26
87;88;1;37
88;88;1;97
89;88;1;75
90;88;1;15
91;88;0;51
92;88;1;94
93;88;0;48
94;88;1;95
95;88;1;88
96;88;1;19
97;88;0;58
98;88;1;74
99;88;1;107
100;88;1;39
101;88;1;63
102;88;1;111
103;88;0;4
104;88;1;77
105;88;0;28
106;88;1;20
107;88;1;87
108;88;1;112
109;88;1;23
110;88;1;44
111;88;1;45
112;88;1;108
113;88;1;81
114;88;1;59
115;88;0;29
0;89;1;8
1;89;0;70
2;89;0;34
3;89;1;110
4;89;1;105
5;89;1;93
6;89;1;106
7;89;0;24
8;89;1;61
9;89;0;49
10;89;1;47
11;89;1;3
12;89;0;31
13;89;1;89
14;89;1;22
15;89;0;39
16;89;1;103
17;89;1;115
18;89;0;57
19;89;1;64
20;89;0;52
21;89;1;82
22;89;0;32
23;89;1;5
24;89;1;9
25;89;1;96
26;89;1;100
27;89;1;1
28;89;1;102
29;89;0;27
30;89;1;21
31;89;1;91
32;89;1;90
33;89;0;36
34;89;1;12
35;89;1;17
36;89;0;33
37;89;0;35
38;89;1;13
39;89;1;80
40;89;0;40
41;89;1;73
42;89;1;86
43;89;0;53
44;89;1;60
45;89;1;65
46;89;0;0
47;89;0;41
48;89;1;78
49;89;1;109
50;89;0;66
51;89;1;42
52;89;0;54
53;89;1;62
54;89;1;71
55;89;0;50
56;89;1;76
57;89;1;114
58;89;1;25
59;89;1;16
60;89;1;101
61;89;1;11
62;89;1;67
63;89;0;56
64;89;1;79
65;89;1;83
66;89;1;43
67;89;1;10
68;89;0;55
69;89;0;2
70;89;1;92
71;89;0;30
72;89;0;69
73;89;1;84
74;89;1;113
75;89;1;72
76;89;1;99
77;89;1;104
78;89;1;14
79;89;1;18
80;89;1;46
81;89;0;6
82;89;1;85
83;89;1;7
84;89;1;68
85;89;1;98
86;89;0;26
87;89;1;37
88;89;1;97
89;89;1;75
90;89;1;15
91;89;0;51
92;89;1;94
93;89;0;48
94;89;1;95
95;89;1;88
96;89;1;19
97;89;0;58
98;89;1;74
99;89;1;107
100;89;1;38
101;89;1;63
102;89;1;111
103;89;0;4
104;89;1;77
105;89;0;28
106;89;1;20
107;89;1;87
108;89;1;112
109;89;1;23
110;89;1;44
111;89;1;45
112;89;1;108
113;89;1;81
114;89;1;59
115;89;0;29
0;90;1;8
1;90;0;70
2;90;1;34
3;90;1;110
4;90;1;105
5;90;1;93
6;90;1;106
7;90;0;24
8;90;1;61
9;90;0;51
10;90;1;47
11;90;1;3
12;90;1;31
13;90;1;89
14;90;1;22
15;90;1;39
16;90;1;102
17;90;1;115
18;90;0;57
19;90;1;64
20;90;0;52
21;90;1;82
22;90;1;32
23;90;1;5
24;90;1;9
25;90;1;96
26;90;1;100
27;90;1;1
28;90;1;103
29;90;0;27
30;90;1;21
31;90;1;91
32;90;1;90
33;90;1;36
34;90;1;12
35;90;1;20
36;90;1;33
37;90;1;35
38;90;1;13
39;90;1;80
40;90;1;43
41;90;1;73
42;90;1;86
43;90;0;53
44;90;1;60
45;90;1;65
46;90;0;0
47;90;1;40
48;90;1;78
49;90;1;109
50;90;0;68
51;90;1;41
52;90;0;54
53;90;1;62
54;90;1;71
55;90;0;49
56;90;1;76
57;90;1;114
58;90;1;25
59;90;1;16
